repo,fechado_em,estado,reviews,comentarios,participantes,tamanho,descricao,criado_em,id
https://github.com/chrislgarry/Apollo-11,2021-04-13T15:28:36Z,MERGED,1,0,2,4,323,2021-04-11T20:39:56Z,MDExOlB1bGxSZXF1ZXN0NjEzMTQ0NzQz
https://github.com/chrislgarry/Apollo-11,2016-12-15T12:20:59Z,CLOSED,4,6,5,1521,1340,2016-07-25T00:12:35Z,MDExOlB1bGxSZXF1ZXN0Nzg2MTQyNjI=
https://github.com/chrislgarry/Apollo-11,2016-08-19T15:15:02Z,CLOSED,1,3,4,71,612,2016-08-19T09:45:57Z,MDExOlB1bGxSZXF1ZXN0ODE5NTM5NTQ=
https://github.com/chrislgarry/Apollo-11,2016-09-22T14:45:30Z,MERGED,1,1,3,75,138,2016-09-22T08:24:41Z,MDExOlB1bGxSZXF1ZXN0ODYyOTU4ODQ=
https://github.com/chrislgarry/Apollo-11,2016-09-23T01:02:32Z,MERGED,3,2,3,4,113,2016-09-22T17:54:25Z,MDExOlB1bGxSZXF1ZXN0ODYzODQzNTE=
https://github.com/chrislgarry/Apollo-11,2016-09-24T03:38:56Z,MERGED,2,0,3,4,168,2016-09-23T17:57:02Z,MDExOlB1bGxSZXF1ZXN0ODY1NTQ3MjU=
https://github.com/chrislgarry/Apollo-11,2016-11-23T17:03:04Z,MERGED,4,2,4,4,0,2016-11-22T18:01:04Z,MDExOlB1bGxSZXF1ZXN0OTQ4NjY3NzU=
https://github.com/chrislgarry/Apollo-11,2017-02-14T08:19:52Z,CLOSED,1,2,2,16,497,2017-02-13T12:27:43Z,MDExOlB1bGxSZXF1ZXN0MTA1ODgzODE1
https://github.com/chrislgarry/Apollo-11,2017-03-06T01:13:25Z,MERGED,1,4,4,264,399,2017-02-14T00:19:17Z,MDExOlB1bGxSZXF1ZXN0MTA2MDA4ODEy
https://github.com/chrislgarry/Apollo-11,2017-02-14T10:21:56Z,MERGED,2,0,2,2,179,2017-02-14T08:40:37Z,MDExOlB1bGxSZXF1ZXN0MTA2MDU3OTg5
https://github.com/chrislgarry/Apollo-11,2017-02-14T10:14:39Z,MERGED,2,0,2,5,260,2017-02-14T08:46:55Z,MDExOlB1bGxSZXF1ZXN0MTA2MDU4ODMy
https://github.com/chrislgarry/Apollo-11,2017-02-16T20:35:41Z,MERGED,1,0,2,1,98,2017-02-14T10:41:40Z,MDExOlB1bGxSZXF1ZXN0MTA2MDc4MDE1
https://github.com/chrislgarry/Apollo-11,2017-02-22T04:33:45Z,MERGED,1,2,2,76,97,2017-02-14T11:12:17Z,MDExOlB1bGxSZXF1ZXN0MTA2MDgzMTc5
https://github.com/chrislgarry/Apollo-11,2017-04-24T19:37:40Z,MERGED,1,2,2,21,1182,2017-04-24T18:26:02Z,MDExOlB1bGxSZXF1ZXN0MTE3MzI3ODIy
https://github.com/chrislgarry/Apollo-11,2017-04-30T05:08:57Z,MERGED,3,0,2,23,159,2017-04-28T14:33:37Z,MDExOlB1bGxSZXF1ZXN0MTE4MTY1NzMz
https://github.com/chrislgarry/Apollo-11,2017-05-01T06:41:26Z,MERGED,2,4,3,24,369,2017-04-30T12:51:16Z,MDExOlB1bGxSZXF1ZXN0MTE4MzExMTc2
https://github.com/chrislgarry/Apollo-11,2017-05-01T00:58:00Z,MERGED,2,1,2,115,91,2017-04-30T23:35:28Z,MDExOlB1bGxSZXF1ZXN0MTE4MzMxNzEz
https://github.com/chrislgarry/Apollo-11,2017-05-02T01:05:16Z,MERGED,2,1,2,10,66,2017-05-01T02:53:05Z,MDExOlB1bGxSZXF1ZXN0MTE4MzM5OTA1
https://github.com/chrislgarry/Apollo-11,2017-05-03T23:06:03Z,MERGED,2,1,2,32,201,2017-05-01T20:08:57Z,MDExOlB1bGxSZXF1ZXN0MTE4NDMxNzkw
https://github.com/chrislgarry/Apollo-11,2017-05-10T20:00:02Z,MERGED,2,3,3,10,394,2017-05-10T04:43:27Z,MDExOlB1bGxSZXF1ZXN0MTE5ODAxODc2
https://github.com/chrislgarry/Apollo-11,2017-07-20T14:50:44Z,CLOSED,2,6,4,111,100,2017-05-18T15:36:12Z,MDExOlB1bGxSZXF1ZXN0MTIxMzE0MTgx
https://github.com/chrislgarry/Apollo-11,2017-06-19T11:00:14Z,MERGED,2,2,3,19,0,2017-06-19T08:21:26Z,MDExOlB1bGxSZXF1ZXN0MTI2MjQ2OTU0
https://github.com/chrislgarry/Apollo-11,2017-10-25T20:53:23Z,MERGED,1,2,2,109,31,2017-10-25T14:12:02Z,MDExOlB1bGxSZXF1ZXN0MTQ4Njc5NzUy
https://github.com/chrislgarry/Apollo-11,2017-11-11T04:39:52Z,MERGED,3,1,3,185,227,2017-11-10T13:53:02Z,MDExOlB1bGxSZXF1ZXN0MTUxOTEyNTcx
https://github.com/chrislgarry/Apollo-11,2018-03-23T05:13:20Z,MERGED,2,2,4,91,23,2018-01-25T20:41:59Z,MDExOlB1bGxSZXF1ZXN0MTY1MjIzMjA4
https://github.com/chrislgarry/Apollo-11,2018-03-03T20:24:43Z,MERGED,4,0,3,28,60,2018-03-03T04:19:17Z,MDExOlB1bGxSZXF1ZXN0MTcyNjQ5Mzg2
https://github.com/chrislgarry/Apollo-11,2018-04-13T21:12:23Z,MERGED,1,3,3,62,162,2018-03-04T03:10:42Z,MDExOlB1bGxSZXF1ZXN0MTcyNjk5OTEw
https://github.com/chrislgarry/Apollo-11,2018-03-23T02:22:02Z,MERGED,1,0,2,15,53,2018-03-08T16:54:58Z,MDExOlB1bGxSZXF1ZXN0MTczNzkwOTI5
https://github.com/chrislgarry/Apollo-11,2018-04-02T10:19:35Z,MERGED,1,1,2,97,52,2018-03-09T14:53:31Z,MDExOlB1bGxSZXF1ZXN0MTc0MDI0NTA0
https://github.com/chrislgarry/Apollo-11,2018-03-10T22:39:55Z,MERGED,3,0,3,30,30,2018-03-10T18:58:08Z,MDExOlB1bGxSZXF1ZXN0MTc0MTg0MjEw
https://github.com/chrislgarry/Apollo-11,2018-03-23T02:08:39Z,MERGED,7,0,5,51,54,2018-03-11T11:59:15Z,MDExOlB1bGxSZXF1ZXN0MTc0MjE3NTQy
https://github.com/chrislgarry/Apollo-11,2018-03-23T12:52:53Z,MERGED,3,1,2,16,69,2018-03-12T12:18:40Z,MDExOlB1bGxSZXF1ZXN0MTc0MzUwNzk5
https://github.com/chrislgarry/Apollo-11,2018-03-23T03:18:17Z,MERGED,4,4,4,407,137,2018-03-13T10:28:42Z,MDExOlB1bGxSZXF1ZXN0MTc0NjE1Nzg2
https://github.com/chrislgarry/Apollo-11,2018-03-23T02:07:03Z,MERGED,1,0,2,7,18,2018-03-14T22:49:46Z,MDExOlB1bGxSZXF1ZXN0MTc1MTA2MTk5
https://github.com/chrislgarry/Apollo-11,2018-03-23T02:05:11Z,MERGED,1,2,2,78,19,2018-03-16T23:55:53Z,MDExOlB1bGxSZXF1ZXN0MTc1NjcwMzA5
https://github.com/chrislgarry/Apollo-11,2018-04-02T10:21:56Z,MERGED,1,1,2,169,0,2018-03-27T14:40:57Z,MDExOlB1bGxSZXF1ZXN0MTc3NzYzMTgy
https://github.com/chrislgarry/Apollo-11,2018-05-01T14:54:59Z,MERGED,3,0,3,108,31,2018-03-29T15:48:29Z,MDExOlB1bGxSZXF1ZXN0MTc4MzY4OTE3
https://github.com/chrislgarry/Apollo-11,2018-04-23T14:32:55Z,MERGED,1,3,2,50,183,2018-04-02T14:15:44Z,MDExOlB1bGxSZXF1ZXN0MTc4ODQ3Nzg0
https://github.com/chrislgarry/Apollo-11,2018-05-28T07:42:26Z,MERGED,4,4,4,779,438,2018-04-05T01:52:19Z,MDExOlB1bGxSZXF1ZXN0MTc5NTU0NzI5
https://github.com/chrislgarry/Apollo-11,2018-05-28T02:03:12Z,MERGED,1,1,2,130,0,2018-04-06T05:42:59Z,MDExOlB1bGxSZXF1ZXN0MTc5ODU5MDM3
https://github.com/chrislgarry/Apollo-11,2018-04-21T15:51:26Z,MERGED,1,1,2,24,0,2018-04-11T07:31:56Z,MDExOlB1bGxSZXF1ZXN0MTgwODEzMTQx
https://github.com/chrislgarry/Apollo-11,2018-04-13T16:34:55Z,CLOSED,3,2,4,10,76,2018-04-12T02:57:13Z,MDExOlB1bGxSZXF1ZXN0MTgxMDc4MDAz
https://github.com/chrislgarry/Apollo-11,2018-04-13T16:34:27Z,MERGED,1,1,3,32,317,2018-04-13T01:47:14Z,MDExOlB1bGxSZXF1ZXN0MTgxMzY2Njcw
https://github.com/chrislgarry/Apollo-11,2018-05-28T13:42:47Z,MERGED,3,1,2,37,18,2018-05-05T12:56:24Z,MDExOlB1bGxSZXF1ZXN0MTg2MTU1NDgy
https://github.com/chrislgarry/Apollo-11,2018-05-25T19:37:34Z,MERGED,1,0,2,95,18,2018-05-05T13:31:13Z,MDExOlB1bGxSZXF1ZXN0MTg2MTU2ODI1
https://github.com/chrislgarry/Apollo-11,2018-05-28T13:41:56Z,MERGED,2,0,2,32,0,2018-05-06T13:08:39Z,MDExOlB1bGxSZXF1ZXN0MTg2MjA0ODQ4
https://github.com/chrislgarry/Apollo-11,2018-06-09T10:03:12Z,MERGED,3,0,2,79,11,2018-05-07T06:00:00Z,MDExOlB1bGxSZXF1ZXN0MTg2MjYxOTU1
https://github.com/chrislgarry/Apollo-11,2018-09-05T17:50:15Z,MERGED,1,0,3,62,12,2018-08-03T11:41:18Z,MDExOlB1bGxSZXF1ZXN0MjA2MDA1MjIy
https://github.com/chrislgarry/Apollo-11,2018-10-04T04:44:30Z,MERGED,1,2,3,99,424,2018-10-03T19:01:56Z,MDExOlB1bGxSZXF1ZXN0MjIwMTQ1MjI1
https://github.com/chrislgarry/Apollo-11,2018-10-09T08:16:46Z,MERGED,3,1,2,71,0,2018-10-08T17:27:06Z,MDExOlB1bGxSZXF1ZXN0MjIxMTkwNTU0
https://github.com/chrislgarry/Apollo-11,2018-10-11T01:50:27Z,MERGED,3,1,2,102,14,2018-10-09T16:02:45Z,MDExOlB1bGxSZXF1ZXN0MjIxNDk3NTc3
https://github.com/chrislgarry/Apollo-11,2018-10-23T08:35:18Z,MERGED,5,2,2,15,321,2018-10-21T09:11:22Z,MDExOlB1bGxSZXF1ZXN0MjI0NTI3ODgz
https://github.com/chrislgarry/Apollo-11,2018-11-13T16:12:25Z,MERGED,6,2,3,129,205,2018-10-30T04:04:53Z,MDExOlB1bGxSZXF1ZXN0MjI2Nzg1Mjgz
https://github.com/chrislgarry/Apollo-11,2018-12-29T17:21:35Z,MERGED,2,1,3,16,71,2018-12-12T01:04:46Z,MDExOlB1bGxSZXF1ZXN0MjM3ODc5OTI2
https://github.com/chrislgarry/Apollo-11,2018-12-30T00:37:10Z,MERGED,1,3,3,127,127,2018-12-19T17:57:23Z,MDExOlB1bGxSZXF1ZXN0MjM5OTI1MjE4
https://github.com/chrislgarry/Apollo-11,2019-01-25T03:31:23Z,MERGED,3,3,3,79,285,2019-01-22T01:13:07Z,MDExOlB1bGxSZXF1ZXN0MjQ2NDQ5MTI0
https://github.com/chrislgarry/Apollo-11,2019-01-28T04:35:41Z,MERGED,1,1,2,12,117,2019-01-28T01:46:45Z,MDExOlB1bGxSZXF1ZXN0MjQ3OTk4MzAx
https://github.com/chrislgarry/Apollo-11,2019-02-12T23:02:56Z,MERGED,1,1,2,31,40,2019-02-12T11:50:35Z,MDExOlB1bGxSZXF1ZXN0MjUyMjg1MDEz
https://github.com/chrislgarry/Apollo-11,2019-03-27T16:09:46Z,MERGED,1,1,2,63,11,2019-03-14T02:40:17Z,MDExOlB1bGxSZXF1ZXN0MjYxMDA1MTQ2
https://github.com/chrislgarry/Apollo-11,2019-05-02T14:04:09Z,MERGED,1,1,3,294,250,2019-04-22T11:53:51Z,MDExOlB1bGxSZXF1ZXN0MjcyMzU0MDY1
https://github.com/chrislgarry/Apollo-11,2019-05-02T14:06:27Z,MERGED,1,0,2,208,18,2019-04-23T18:26:05Z,MDExOlB1bGxSZXF1ZXN0MjcyODQyNjg1
https://github.com/chrislgarry/Apollo-11,2019-05-02T14:11:43Z,MERGED,4,3,3,141,18,2019-04-24T18:18:34Z,MDExOlB1bGxSZXF1ZXN0MjczMjQ2NjM1
https://github.com/chrislgarry/Apollo-11,2019-05-02T14:13:38Z,MERGED,1,0,2,30,18,2019-04-25T17:45:07Z,MDExOlB1bGxSZXF1ZXN0MjczNjIwOTIw
https://github.com/chrislgarry/Apollo-11,2019-05-08T13:33:32Z,MERGED,1,0,2,154,18,2019-04-27T08:37:23Z,MDExOlB1bGxSZXF1ZXN0Mjc0MDkyNTk4
https://github.com/chrislgarry/Apollo-11,2019-05-08T17:55:16Z,MERGED,1,0,2,85,18,2019-04-27T09:04:16Z,MDExOlB1bGxSZXF1ZXN0Mjc0MDkzNzQ5
https://github.com/chrislgarry/Apollo-11,2019-05-08T18:41:37Z,MERGED,1,0,2,126,18,2019-04-28T08:52:16Z,MDExOlB1bGxSZXF1ZXN0Mjc0MTY0MDEx
https://github.com/chrislgarry/Apollo-11,2019-05-08T23:17:49Z,MERGED,1,0,2,61,18,2019-04-28T09:09:11Z,MDExOlB1bGxSZXF1ZXN0Mjc0MTY1MDgw
https://github.com/chrislgarry/Apollo-11,2019-05-09T04:40:19Z,MERGED,1,0,2,148,18,2019-04-30T14:23:17Z,MDExOlB1bGxSZXF1ZXN0Mjc0NzUyOTc4
https://github.com/chrislgarry/Apollo-11,2019-05-11T18:46:36Z,MERGED,1,0,2,61,18,2019-05-01T09:04:16Z,MDExOlB1bGxSZXF1ZXN0Mjc0OTg2MjM2
https://github.com/chrislgarry/Apollo-11,2019-07-21T17:04:42Z,MERGED,3,2,2,353,18,2019-05-01T09:49:06Z,MDExOlB1bGxSZXF1ZXN0Mjc0OTkyOTc2
https://github.com/chrislgarry/Apollo-11,2019-07-19T10:18:32Z,MERGED,1,0,2,200,18,2019-05-02T19:29:04Z,MDExOlB1bGxSZXF1ZXN0Mjc1NDg5ODUx
https://github.com/chrislgarry/Apollo-11,2019-07-15T20:37:51Z,MERGED,1,0,2,204,18,2019-05-03T19:02:14Z,MDExOlB1bGxSZXF1ZXN0Mjc1ODE2Nzg0
https://github.com/chrislgarry/Apollo-11,2019-07-15T20:37:09Z,MERGED,1,0,2,197,18,2019-05-04T07:31:22Z,MDExOlB1bGxSZXF1ZXN0Mjc1OTAzMDQ3
https://github.com/chrislgarry/Apollo-11,2019-06-16T15:07:19Z,MERGED,1,0,2,348,18,2019-05-04T19:50:46Z,MDExOlB1bGxSZXF1ZXN0Mjc1OTQ0MzMy
https://github.com/chrislgarry/Apollo-11,2019-06-15T08:53:34Z,MERGED,1,0,2,411,18,2019-05-05T08:06:17Z,MDExOlB1bGxSZXF1ZXN0Mjc1OTc3NjM4
https://github.com/chrislgarry/Apollo-11,2019-09-11T19:00:40Z,MERGED,4,0,3,553,18,2019-05-07T18:25:56Z,MDExOlB1bGxSZXF1ZXN0Mjc2NzIxODcx
https://github.com/chrislgarry/Apollo-11,2019-05-12T12:07:29Z,MERGED,1,0,2,83,18,2019-05-08T13:12:43Z,MDExOlB1bGxSZXF1ZXN0Mjc2OTkyMzUz
https://github.com/chrislgarry/Apollo-11,2019-07-19T22:18:51Z,MERGED,5,0,3,188,18,2019-05-09T21:04:09Z,MDExOlB1bGxSZXF1ZXN0Mjc3NTQ4Mzk2
https://github.com/chrislgarry/Apollo-11,2019-09-15T19:04:13Z,MERGED,2,0,2,559,18,2019-05-19T17:02:10Z,MDExOlB1bGxSZXF1ZXN0MjgwMTgyNTM3
https://github.com/chrislgarry/Apollo-11,2019-09-02T15:11:25Z,MERGED,5,1,3,442,18,2019-05-22T18:03:20Z,MDExOlB1bGxSZXF1ZXN0MjgxMzAxOTU2
https://github.com/chrislgarry/Apollo-11,2019-09-11T17:22:24Z,MERGED,4,0,3,161,18,2019-05-23T21:52:42Z,MDExOlB1bGxSZXF1ZXN0MjgxNzk3NDU4
https://github.com/chrislgarry/Apollo-11,2019-10-14T20:07:55Z,MERGED,11,10,7,162,18,2019-05-24T18:44:02Z,MDExOlB1bGxSZXF1ZXN0MjgyMTIyMTEx
https://github.com/chrislgarry/Apollo-11,2019-07-18T13:38:21Z,MERGED,1,1,2,2,170,2019-07-18T01:31:00Z,MDExOlB1bGxSZXF1ZXN0Mjk4NzI1MDAy
https://github.com/chrislgarry/Apollo-11,2019-07-18T21:08:38Z,CLOSED,1,4,5,2,0,2019-07-18T04:50:12Z,MDExOlB1bGxSZXF1ZXN0Mjk4NzU0NTk4
https://github.com/chrislgarry/Apollo-11,2019-07-20T07:09:46Z,CLOSED,2,2,4,109,20,2019-07-18T10:53:39Z,MDExOlB1bGxSZXF1ZXN0Mjk4ODU5MTEx
https://github.com/chrislgarry/Apollo-11,2019-07-18T13:27:17Z,MERGED,1,0,3,2,68,2019-07-18T10:59:55Z,MDExOlB1bGxSZXF1ZXN0Mjk4ODYxMTc5
https://github.com/chrislgarry/Apollo-11,2019-09-11T19:03:33Z,MERGED,1,1,2,115,424,2019-07-18T15:05:41Z,MDExOlB1bGxSZXF1ZXN0Mjk4OTU4Nzg5
https://github.com/chrislgarry/Apollo-11,2019-10-14T20:10:12Z,MERGED,1,5,3,226,0,2019-07-18T17:30:31Z,MDExOlB1bGxSZXF1ZXN0Mjk5MDE3NjY0
https://github.com/chrislgarry/Apollo-11,2019-08-05T20:38:31Z,MERGED,1,1,3,6,29,2019-07-20T02:34:26Z,MDExOlB1bGxSZXF1ZXN0Mjk5NTMwNDMw
https://github.com/chrislgarry/Apollo-11,2019-08-03T12:47:06Z,MERGED,1,1,2,14,90,2019-07-20T21:26:45Z,MDExOlB1bGxSZXF1ZXN0Mjk5NTkxOTQy
https://github.com/chrislgarry/Apollo-11,2019-08-06T10:09:20Z,MERGED,1,3,3,6,0,2019-07-21T02:59:33Z,MDExOlB1bGxSZXF1ZXN0Mjk5NjA1NDY4
https://github.com/chrislgarry/Apollo-11,2020-01-07T17:48:11Z,MERGED,7,3,3,108,133,2019-07-21T17:42:39Z,MDExOlB1bGxSZXF1ZXN0Mjk5NjUzMDU1
https://github.com/chrislgarry/Apollo-11,2019-11-20T01:45:13Z,MERGED,1,3,2,34,15,2019-07-22T12:01:23Z,MDExOlB1bGxSZXF1ZXN0Mjk5ODQ2NTA2
https://github.com/chrislgarry/Apollo-11,2019-12-05T16:59:13Z,MERGED,1,1,2,198,299,2019-07-22T12:17:30Z,MDExOlB1bGxSZXF1ZXN0Mjk5ODUyMDY1
https://github.com/chrislgarry/Apollo-11,2019-12-05T17:02:59Z,MERGED,1,1,2,4,0,2019-07-25T12:13:12Z,MDExOlB1bGxSZXF1ZXN0MzAxMTE1NzI4
https://github.com/chrislgarry/Apollo-11,2020-03-04T18:08:43Z,CLOSED,1,3,4,11,12,2019-07-26T04:46:00Z,MDExOlB1bGxSZXF1ZXN0MzAxMzkzOTA0
https://github.com/chrislgarry/Apollo-11,2020-02-19T23:45:36Z,MERGED,1,1,2,783,357,2019-08-03T10:30:28Z,MDExOlB1bGxSZXF1ZXN0MzAzOTkxODkw
https://github.com/chrislgarry/Apollo-11,2020-01-07T17:42:11Z,MERGED,1,1,3,110,0,2019-08-06T08:53:49Z,MDExOlB1bGxSZXF1ZXN0MzA0NjEzMzU4
https://github.com/chrislgarry/Apollo-11,2019-10-06T03:55:24Z,MERGED,1,0,2,4,74,2019-10-04T17:25:03Z,MDExOlB1bGxSZXF1ZXN0MzI0Nzc2OTc4
https://github.com/chrislgarry/Apollo-11,2020-02-19T05:25:01Z,MERGED,1,6,5,167,149,2020-01-05T18:01:36Z,MDExOlB1bGxSZXF1ZXN0MzU5MzIyODgw
https://github.com/chrislgarry/Apollo-11,2020-02-25T11:50:06Z,MERGED,1,1,3,22,45,2020-02-19T19:12:24Z,MDExOlB1bGxSZXF1ZXN0Mzc3MzQ0MDg4
https://github.com/chrislgarry/Apollo-11,2020-02-26T10:18:08Z,MERGED,5,4,2,283,259,2020-02-19T22:45:27Z,MDExOlB1bGxSZXF1ZXN0Mzc3NDM1NTY0
https://github.com/chrislgarry/Apollo-11,2020-02-26T20:38:18Z,MERGED,1,1,3,132,107,2020-02-20T02:07:37Z,MDExOlB1bGxSZXF1ZXN0Mzc3NTExODU2
https://github.com/chrislgarry/Apollo-11,2020-02-20T23:30:51Z,MERGED,8,3,2,22,434,2020-02-20T04:37:08Z,MDExOlB1bGxSZXF1ZXN0Mzc3NTQ1MjE5
https://github.com/chrislgarry/Apollo-11,2020-02-21T01:36:37Z,MERGED,1,1,2,14,91,2020-02-20T19:38:21Z,MDExOlB1bGxSZXF1ZXN0Mzc3OTM3Mjk5
https://github.com/chrislgarry/Apollo-11,2020-02-26T22:19:00Z,CLOSED,2,2,2,121,0,2020-02-22T21:57:04Z,MDExOlB1bGxSZXF1ZXN0Mzc4NjM1NjEy
https://github.com/chrislgarry/Apollo-11,2020-03-01T21:09:34Z,MERGED,1,3,3,43,0,2020-03-01T18:44:06Z,MDExOlB1bGxSZXF1ZXN0MzgyMDc5MjM2
https://github.com/chrislgarry/Apollo-11,2020-03-04T17:33:11Z,MERGED,2,2,2,34,46,2020-03-04T07:15:38Z,MDExOlB1bGxSZXF1ZXN0MzgzMzc4OTcw
https://github.com/chrislgarry/Apollo-11,2020-05-05T17:30:38Z,MERGED,4,3,3,136,2,2020-05-02T20:51:05Z,MDExOlB1bGxSZXF1ZXN0NDEyNTA2NTg3
https://github.com/chrislgarry/Apollo-11,2020-05-21T07:42:48Z,MERGED,2,1,3,9,45,2020-05-16T09:47:57Z,MDExOlB1bGxSZXF1ZXN0NDE4OTQzNTU4
https://github.com/chrislgarry/Apollo-11,2020-06-02T19:02:38Z,MERGED,5,0,2,14,94,2020-06-01T22:35:51Z,MDExOlB1bGxSZXF1ZXN0NDI2MjQ5NzYx
https://github.com/chrislgarry/Apollo-11,2020-06-09T19:57:03Z,MERGED,1,1,2,2,71,2020-06-07T04:24:38Z,MDExOlB1bGxSZXF1ZXN0NDI5NzA1NDUw
https://github.com/chrislgarry/Apollo-11,2020-06-09T20:22:14Z,MERGED,2,2,2,35,18,2020-06-07T11:55:54Z,MDExOlB1bGxSZXF1ZXN0NDMwMDAzNzIx
https://github.com/chrislgarry/Apollo-11,2020-06-23T12:02:27Z,MERGED,1,2,2,78,363,2020-06-22T02:55:04Z,MDExOlB1bGxSZXF1ZXN0NDM3NjUwOTg1
https://github.com/chrislgarry/Apollo-11,2020-07-06T16:11:34Z,MERGED,2,1,3,2,167,2020-07-05T19:26:42Z,MDExOlB1bGxSZXF1ZXN0NDQ0NDQ5OTI5
https://github.com/chrislgarry/Apollo-11,2020-07-09T00:39:07Z,MERGED,1,1,2,4,630,2020-07-08T22:01:35Z,MDExOlB1bGxSZXF1ZXN0NDQ2NTA3Njk4
https://github.com/chrislgarry/Apollo-11,2020-07-09T17:34:40Z,MERGED,3,2,2,8,937,2020-07-09T10:46:39Z,MDExOlB1bGxSZXF1ZXN0NDQ2Nzc5MTY0
https://github.com/chrislgarry/Apollo-11,2020-08-01T00:55:50Z,MERGED,1,1,2,257,323,2020-07-31T22:11:17Z,MDExOlB1bGxSZXF1ZXN0NDYwNTYwNjIy
https://github.com/chrislgarry/Apollo-11,2020-08-03T20:51:27Z,MERGED,1,2,2,38,560,2020-08-02T15:46:29Z,MDExOlB1bGxSZXF1ZXN0NDYxODIzNzQ3
https://github.com/chrislgarry/Apollo-11,2020-08-03T20:50:53Z,MERGED,1,3,2,24,501,2020-08-02T16:45:52Z,MDExOlB1bGxSZXF1ZXN0NDYxODMwODI0
https://github.com/chrislgarry/Apollo-11,2020-08-17T18:19:05Z,MERGED,1,2,2,167,86,2020-08-17T17:03:07Z,MDExOlB1bGxSZXF1ZXN0NDY4OTU2Njky
https://github.com/chrislgarry/Apollo-11,2020-09-16T15:09:29Z,MERGED,6,1,3,36,67,2020-09-15T16:03:55Z,MDExOlB1bGxSZXF1ZXN0NDg3NDAxNjI3
https://github.com/chrislgarry/Apollo-11,2020-09-19T21:16:45Z,MERGED,2,2,2,6,414,2020-09-15T17:00:33Z,MDExOlB1bGxSZXF1ZXN0NDg3NDMyMTc5
https://github.com/chrislgarry/Apollo-11,2020-09-20T21:43:36Z,MERGED,2,2,2,127,621,2020-09-15T21:30:53Z,MDExOlB1bGxSZXF1ZXN0NDg3NTkwNDE3
https://github.com/chrislgarry/Apollo-11,2020-10-04T15:40:39Z,MERGED,1,1,2,263,323,2020-10-03T15:26:24Z,MDExOlB1bGxSZXF1ZXN0NDk3MjkzMjMy
https://github.com/chrislgarry/Apollo-11,2020-10-07T01:14:08Z,MERGED,2,1,2,31,323,2020-10-03T16:50:49Z,MDExOlB1bGxSZXF1ZXN0NDk3MzA1MzI2
https://github.com/chrislgarry/Apollo-11,2020-10-07T20:24:46Z,MERGED,1,1,2,4,323,2020-10-03T17:17:14Z,MDExOlB1bGxSZXF1ZXN0NDk3MzA5MTcy
https://github.com/chrislgarry/Apollo-11,2020-11-06T19:03:33Z,MERGED,7,5,2,155,0,2020-10-03T17:56:17Z,MDExOlB1bGxSZXF1ZXN0NDk3MzE0Mzcz
https://github.com/chrislgarry/Apollo-11,2020-10-14T16:55:47Z,MERGED,2,3,2,175,12,2020-10-03T22:18:40Z,MDExOlB1bGxSZXF1ZXN0NDk3MzQ1NDI4
https://github.com/chrislgarry/Apollo-11,2020-10-11T02:01:07Z,MERGED,2,1,2,333,67,2020-10-04T05:58:14Z,MDExOlB1bGxSZXF1ZXN0NDk3MzgxNzc5
https://github.com/chrislgarry/Apollo-11,2021-01-06T19:32:25Z,MERGED,2,3,3,68,344,2020-10-04T10:42:11Z,MDExOlB1bGxSZXF1ZXN0NDk3NDExOTQ3
https://github.com/chrislgarry/Apollo-11,2020-10-08T22:32:36Z,MERGED,1,3,2,12,375,2020-10-04T16:38:00Z,MDExOlB1bGxSZXF1ZXN0NDk3NDYyMjQ5
https://github.com/chrislgarry/Apollo-11,2020-10-13T17:53:33Z,MERGED,1,2,3,132,1069,2020-10-04T16:45:03Z,MDExOlB1bGxSZXF1ZXN0NDk3NDYzMTk5
https://github.com/chrislgarry/Apollo-11,2020-10-13T18:12:45Z,MERGED,1,1,2,64,333,2020-10-04T20:36:59Z,MDExOlB1bGxSZXF1ZXN0NDk3NDk1MTQw
https://github.com/chrislgarry/Apollo-11,2020-10-13T18:41:19Z,MERGED,1,2,2,119,567,2020-10-05T16:37:25Z,MDExOlB1bGxSZXF1ZXN0NDk3OTc4ODMz
https://github.com/chrislgarry/Apollo-11,2020-10-13T18:59:53Z,MERGED,1,5,2,130,323,2020-10-05T17:46:56Z,MDExOlB1bGxSZXF1ZXN0NDk4MDE1MjAw
https://github.com/chrislgarry/Apollo-11,2020-10-13T19:13:18Z,MERGED,1,0,2,54,712,2020-10-05T20:04:35Z,MDExOlB1bGxSZXF1ZXN0NDk4MDg2NzIy
https://github.com/chrislgarry/Apollo-11,2020-10-13T00:31:02Z,MERGED,7,5,2,261,323,2020-10-06T16:42:59Z,MDExOlB1bGxSZXF1ZXN0NDk4Njg5NTE4
https://github.com/chrislgarry/Apollo-11,2020-10-14T18:49:41Z,MERGED,1,1,2,238,0,2020-10-06T17:58:36Z,MDExOlB1bGxSZXF1ZXN0NDk4NzMwNjY5
https://github.com/chrislgarry/Apollo-11,2020-10-19T17:39:09Z,MERGED,1,0,2,37,27,2020-10-06T22:31:43Z,MDExOlB1bGxSZXF1ZXN0NDk4ODcwOTM2
https://github.com/chrislgarry/Apollo-11,2020-10-13T00:31:09Z,MERGED,2,2,2,343,323,2020-10-07T14:02:19Z,MDExOlB1bGxSZXF1ZXN0NDk5Mjc1MTMw
